2008-07-01 13:00,"{'iles_de_la_madeleine': 27.13029362023275, 'frelighsburg': 2.31362697706016, 'rouyn': 10.302687117756086, 'lourdes_de_blanc_sablon_a_2': 23.76711264355123, '30682': 11.030306854740672, '46527': 27.05128998373941, 'schefferville_a3': 33.95313704817963, 'pointe_claveau': 14.18257922078648, '43763': 21.012725413328276, '3987': 1.0817592055736043, '10244': 32.21182148984187, 'waskaganish_a_3': 28.727383810656995, '27528': 8.526446392134034, 'bonnard_1': 7.338520375226466, 'sept_iles': 31.199277811679167, '45607': 8.152905494181816, '10804': 22.755608815004365, '27534': 7.337230287902905, '4111': 3.9251924267527087, '45088': 1.808606185703411, 'chevery': 18.298278028322457, '29368': 10.972716252668825, '45447': 35.710079192776966, 'la_grande_riviere_a': 29.299797881772122, 'salluit_a': 12.569139923924425, 'la_grande_IVa': 4.592354019621915, 'chibougamau_chapais_a_3': 14.589861926882122, '30266': 10.362656124689401, 'parent': 2.8704324155282137, 'amqui': 17.903100509503773, 'inukjuak_a_2': 11.662903949889397, 'apaluk_a_2': 7.412884402662755, 'gaspe_a_2': 8.828911937807149, 'lac_eon': 21.499253276675105, 'riviere_au_feuilles': 15.635517231167455, 'beauceville': 11.596283330864154, '4201': 4.771980715480481, 'umiujaq_a2': 12.908519135503823}",15.139294248151911
2009-07-01 13:00,"{'gaspe_a_2': 8.414146259378953, '44283': 13.473355272093244, 'ile_rouge': 21.272624253334797, '8997': 13.661893034360745, '46527': 4.733638506930703, 'chapais': 14.491534940922008, '27528': 13.770326190553149, 'lemieux': 5.036717802298909, '10244': 13.15342160136926, 'la_grande_riviere_a': 23.225432647301176, 'val_dor': 11.333775794870917, '47527': 17.306215608860967, 'chevery': 1.1454678729312064, 'la_grande_IVa': 4.267906221587282, 'schefferville_a3': 22.155420654224898, 'parent': 3.740506869668323, 'inukjuak_2': 26.867066445465454, 'quaqtaq_a': 2.5223208222312365, 'pointe_des_monts': 18.852029664382442, '4716': 11.41864093814192, 'manouane_est': 15.808972304592572, 'riviere_au_feuilles': 11.96792385425897, '7870': 10.753859152353428, '4180': 17.32644102241865, 'iles_de_la_madeleine_a_2': 6.171859731027439, '3960': 10.214616514808469, '42123': 13.810903039731073, 'salluit_a': 10.023435497199074, 'nemiscau_a': 13.285999010021285, 'lourdes_de_blanc_sablon_a_2': 15.643377963065689, '4093': 6.315174216963726, 'kuujjuaq_a_2': 11.701457996665042, '10197': 17.0991547262376, 'lac_eon': 52.27589622083801, '10804': 19.011289543455064, '45088': 14.789228374696918, '3987': 3.332695323734697}",13.523641240350681
2010-07-01 13:00,"{'10903': 3.6764918994803963, '4093': 0.07825449550009722, '4057': 19.06754425343705, 'chamouchouane': 10.426915553980251, '4132': 11.371603810124476, 'inukjuak_2': 18.325562352285445, '30435': 13.05154885817685, '43910': 23.20599730390569, '29906': 14.338403004123506, 'la_grande_IVa': 18.745932576326098, 'cap_rouge': 23.97413375143894, 'kuujuarapik_a': 23.336274278535114, 'sept_iles_a': 26.870364846704177, 'manouane_est': 12.590330769599461, 'montreal_pierre_trudeau_intl_a': 4.178144507589607, 'kangiqsujuag_a_2': 2.4658703662430455, '3923': 23.034462053283697, 'nemiscau_a': 11.688591090738313, '30266': 19.15263329659644, 'chevery': 20.535395836694434, 'inujivik_2': 17.789396903072472, '4003': 18.058053883986027, 'heath_point': 19.272104026351485, 'lac_eon': 0.4118410807921862, 'schefferville': 14.994700217681043, '47527': 9.568958730121999, '7747': 30.6962349507711, 'rouyn': 3.2473089734237632, '10804': 6.4321588924011905, '46507': 9.54901409148004, 'kangirsuk_a_3': 10.152370229714023, '45088': 5.881374552455355, 'thetford_mines_rcs': 21.694146898811688, '10197': 23.05096947464768, 'kuujjuaq_a_2': 18.602807190385008, 'amqui': 16.135743440649165, 'gaspe_a_2': 6.9456728663460865, 'riviere_au_feuilles': 21.50307970161279, '42123': 12.209185111713786, 'lourdes_de_blanc_sablon_a_2': 16.895212026414427}",14.58011970368986
2011-07-01 13:00,"{'montreal_st_hubert': 7.98642452376145, '5126': 1.2633598496285146, '7747': 12.469445372197576, 'la_tuque': 0.254360931512295, '32128': 9.124639064677147, 'inukjuak_a_2': 10.151453919868366, '10220': 16.381918327913148, 'iles_de_la_madeleine_a_2': 11.439659763667052, 'mont_joli_a_2': 13.72204427268018, '43910': 7.51037580102269, '10899': 10.784810262784639, '30435': 0.9816978429649623, 'cap_d_espoir': 17.95930793214862, '7582': 35.76658620037161, 'natashquan_a': 18.63010353307851, 'parc_national_des_pingualuit': 14.47552817877655, '30264': 7.123480623338168, 'chibougamau_chapais_a_3': 12.598310605347343, 'kuujjuaq_a_2': 16.879714238236474, 'manouane_est': 4.369074759953662, '43104': 26.031688783291727, 'eastmain': 23.571293298386593, 'la_grande_IV': 23.166111013939314, 'umiujaq_a2': 15.190230201200855, 'quaqtaq_a': 31.264084734804378, 'sept_iles': 25.205247765996305, '45088': 6.448561452452111, 'beauceville': 10.262609445735734, 'schefferville': 20.961717234887473, '47527': 0.14368628401390282, 'lourdes_de_blanc_sablon_a_2': 21.48881386073829, 'riviere_au_feuilles': 27.854006055204557, 'matagami': 14.433260741405647, '10197': 3.3336657335022863, 'lac_eon': 24.588258468648604, 'akulivik_a_3': 6.781686425278302, '30266': 12.686349693506692, '10804': 1.4264801368666866, '48788': 14.134984827051497}",13.81653928617538
2012-07-01 13:00,"{'natashquan_airport': 18.35138907613556, '48788': 2.073542446999447, '43104': 12.672847466862173, '30435': 4.273289609528234, 'gatineau_a': 9.429959016333441, '43910': 7.161019763106665, '48368': 12.90033602335847, '48869': 9.874698065919446, 'rouyn': 2.0009398351234324, 'la_tuque': 7.592906125916663, '7747': 11.025656846081873, 'pointe_des_monts': 16.677693512712523, 'kuujjuaq_a_2': 2.368961189365507, 'cap_d_espoir': 11.016204091129822, 'granby': 5.395961596016576, 'inukjuak_a': 0.3765653232528905, 'eastmain': 18.901694029192143, 'parc_national_des_pingualuit': 5.7833011871499025, '4099': 9.09855737707278, 'pointe_claveau': 0.7268136387262842, 'schefferville': 1.2677307803371605, 'lac_eon': 23.950613426840818, '27533': 2.129697392531078, '45447': 19.066813781841887, 'la_grande_IVa': 22.00664270146602, 'kangirsuk_a_3': 23.659684923346987, 'iles_de_la_madeleine_a_2': 14.199072621215876, '45088': 10.326443589321528, 'riviere_au_feuilles': 27.005413555323557, 'inujivik_2': 3.7118350970726652, 'bonnard_1': 18.940572215727386, 'kuujuarapik_a': 28.62605347761661, 'lourdes_de_blanc_sablon_a_2': 26.245168341026925, '7925': 15.651766117377406, 'chapais': 13.11523233887634}",11.931573616568745
2013-07-01 13:00,"{'50092': 5.1262667287071935, 'inukjuak_a': 39.14008770347461, '48569': 8.116328305869317, 'longue_pointe_de_mingan': 11.150077574190263, '7633': 8.426031802585378, '9032': 25.514267503994198, 'thetford_mines_rcs': 3.2815841699533905, '47687': 13.476147757712525, 'tasiujaq_a_2': 20.549736500233635, '47267': 10.601913073940942, 'chibougamau_chapais_a_3': 2.466058032104698, '10244': 6.936727748008835, 'schefferville_a2': 25.382769542477412, 'parc_national_des_pingualuit': 4.4770112941152576, '42123': 12.816080139350248, 'mistook': 20.796840547067035, 'iles_de_la_madeleine': 28.977754511912387, 'baie_comeau_2': 26.655149126108867, 'maniwaki_airport': 10.493720012453629, '27865': 13.41449119685705, 'matagami': 10.818727181388162, '49389': 3.2004357212480414, '50722': 4.476699791383652, 'la_grande_IIIa': 0.765708620823986, '49848': 20.28456267902029, 'bonnard_1': 9.049722973489196, '44183': 6.253741174809669, '10197': 7.655503335004795, '46507': 5.356536169488493, 'cap_d_espoir': 18.77144814513379, 'inujivik_2': 12.70576906546576, 'ste_clotilde': 8.237149956993065, 'nemiscau_a': 17.40240338694656, 'parent': 6.107765027130341, 'lourdes_de_blanc_sablon_a_2': 43.14736252896029, 'kuujuarapik_a': 24.9205315296622, '3987': 8.24270648190975, 'chevery': 24.834650710088255}",13.948170203949031
2014-07-01 13:00,"{'bonnard_1': 1.3718912646761083, '27528': 17.61506799229406, '10899': 12.74329721735505, '51138': 18.183233099694263, '49389': 10.445201956158712, 'val_dor_a': 5.5047212001921935, 'ile_rouge': 20.04277616248801, 'kuujjuaq_a': 16.798876467858506, 'montreal_st_hubert': 8.259483558072787, '47267': 12.54778017120838, '4157': 7.7000049410133755, '10244': 15.57295544603862, '50092': 1.6887823672215347, 'la_grande_4a': 28.77224205810562, '46527': 25.94177769354677, 'lourdes_de_blanc_sablon_a_2': 3.4259279132409546, 'umiujaq_a2': 16.02560769940804, 'cap_madeleine': 13.522238801903129, '51219': 20.792884902465417, 'parent': 19.603913173689875, '45607': 20.612708272278155, 'puvirnituq_a2': 11.47755537719965, 'chibougamau_chapais_a_3': 3.3948147320436988, 'lac_eon': 29.869580397349267, 'nemiscau_a': 14.787891850207131, 'schefferville_a2': 10.448657348730109, 'la_grande_riviere_a_2': 23.04570066375834, 'beauceville': 11.896187771217939, '50839': 4.889271729122129, '50723': 4.021905963751891, 'iles_de_la_madeleine': 5.071053553022125, 'maniwaki_airport': 20.671996724580453, '3987': 10.856804675740221, 'natashquan_a': 4.186011341498869, 'parc_national_des_pingualuit': 12.866155246592172, '4716': 4.383708475945554, '52875': 18.249816009363343, '42123': 11.338071715130624, 'riviere_au_feuilles': 16.753457206137753}",13.214872131802586
2015-07-01 13:00,"{'natashquan_airport': 8.07591815464437, 'lac_megantic': 12.137269693609994, '45407': 9.57075716669803, '52875': 20.23871489602618, '10197': 37.6318501327484, 'pointe_claveau': 9.239205765813978, 'schefferville': 35.53374267939351, '50839': 12.739534725448365, 'tasiujaq_a_2': 25.847735846396432, '44283': 3.1957442034572097, '27865': 16.12582671535813, '3987': 17.459258357877005, '50723': 21.987671836978592, 'eastmain_river': 6.081283988260068, '53579': 10.621373983096802, 'rouyn_noranda_a': 20.25154119891846, 'ottawa_gatineau_a_2': 10.6780372093327, 'sept_iles': 0.1598652913895222, 'iles_de_la_madeleine': 4.179706492585254, '50092': 1.6438798547726208, 'manouane_est': 7.015789885671779, 'la_grande_IIIa': 28.40360902737021, '9004': 11.04822211669996, '30435': 24.62165703434391, 'chapais': 15.572997251655437, 'kuujuarapik_a_2': 2.30081787292535, 'inukjuak_2': 4.935351257974318, 'kangiqsaulujjuaq_a_3': 6.363529913579512, '52918': 25.789386724700876, '7925': 11.002570133167993, 'parent': 11.281908639766613, 'cap_d_espoir': 2.9086090590378717, '27533': 6.423472218677176, 'lourdes_de_blanc_sablon_a_3': 12.010584374185058, 'salluit': 10.885125894027226, '10244': 27.925521900712397, '46507': 24.54058311028905, '52338': 12.52626216971177, 'lac_eon': 32.10697664399733, 'kangiqsujuag_a_2': 18.966569001699412}",14.500711560574974
2016-07-01 13:00,"{'52998': 2.523839491027786, '8997': 11.982329059305954, 'lac_st_pierre': 6.066777395476663, '54239': 18.644867368841474, 'cap_d_espoir': 26.609201356938712, 'charlevoix_mrc': 17.408555344887866, '46507': 17.369333346668498, 'mont_joli': 16.109671325204395, 'maniwaki_airport': 37.16261561253306, '52898': 3.8216185167740164, '54260': 3.3916421034922166, 'waskaganish_a_2': 28.36019832261455, 'longue_pointe_de_mingan': 1.3171592638136076, 'umiujaq_a': 29.26735230209485, 'matagami': 28.602941487074148, '50428': 17.426807339758064, '4057': 12.40304840402208, '52838': 17.55878528922392, 'iles_de_la_madeleine_a_3': 7.409810935862566, '51219': 3.120004381158047, 'barrage_temiscamingue': 26.464274533077585, 'chamouchouane': 22.80810572145723, 'salluit': 8.382144259242096, 'lourdes_de_blanc_sablon_a': 29.249074043622414, '54240': 18.359525997048408, 'la_grande_riviere_a_2': 8.056260076871808, '27865': 13.481979523346766, 'chevery': 30.089655026088067, 'schefferville_a2': 5.355721699907036, '50722': 1.7311595883347692, 'inukjuak_2': 27.049931887846796, 'manouane_est': 21.05501835385862, '52918': 18.501958085700423, 'kuujjuaq_a': 4.479057388825723, '50478': 5.226898219827206, 'riviere_au_feuilles': 28.513586584065933, 'la_grande_4a': 5.09161039033679}",15.687905946654865
2017-07-01 13:00,"{'30723': 1.5054691079468938, '52878': 26.245838102924125, 'normandin': 5.837537858210197, '51237': 22.997789922395853, '10999': 10.564362380595512, 'saint_germain_de_grantham': 2.842348486211364, 'val_dor_a2': 11.708196927433832, '47307': 1.8510524275888827, 'iles_de_la_madeleine_a_3': 11.329450430538301, '49508': 6.940716289676743, '53519': 22.91328672251143, '54260': 0.334400461234992, 'kuujuarapik_a_2': 25.44694159105977, '51958': 4.972501214848194, 'ottawa_gatineau_a_2': 4.9966238293265945, 'pointe_des_monts': 5.21427465288896, '4061': 23.38851738179845, 'schefferville': 35.12661453617076, 'puvirnituq_a': 36.570167202087134, '50723': 11.503147194893401, 'port_menier_3': 19.318965740888075, 'apaluk_a': 29.247190474643133, '52875': 0.9009687132649873, 'ile_rouge': 14.559080372957226, 'lourdes_de_blanc_sablon_a_3': 24.419058430019845, 'la_grande_4a': 2.850580904147222, 'riviere_au_feuilles': 41.46202809320792, 'kangiqsujuag_a': 11.854291729040341, 'lac_eon': 38.25380532716693, 'bonnard_1': 10.233748590912782, 'chevery': 33.67603849331866, 'waskaganish_a_2': 17.478610971896103, '52918': 15.284997768408772, 'kangiqsaulujjuaq_a': 15.63425451402071}",16.101848730712764
2018-07-01 13:00,"{'53678': 14.005143510887336, '52118': 14.485377201089506, 'lac_benoit': 19.648361678804235, 'ottawa_gatineau_a_2': 4.374942736394743, 'kangirsuk_a_2': 11.457546245948542, 'pointe_des_monts': 17.92656007144241, '52918': 11.641872242888994, '49848': 3.0199103357539343, 'matagami_a': 0.879706582582017, 'lourdes_de_blanc_sablon_a': 7.868370622645301, 'quebec_intl_a': 14.083030376487798, '50460': 12.968187724724459, 'chibougamau_chapais_a_4': 10.537039903753751, 'inukjuak_2': 14.303892640552434, '10220': 23.188174291980772, 'parc_national_des_pingualuit': 24.69558665635354, '52900': 0.8180666429025365, 'iles_de_la_madeleine_a_3': 13.059579256222946, 'la_grande_riviere_a_2': 24.06833172280104, 'natashquan_a': 14.021997131151409, '48788': 8.617578862612461, 'la_grande_4a': 39.25188179101956, '52898': 3.034407349726621, 'parent': 13.151318149073731, 'frelighsburg': 2.3278842188494195, 'cap_d_espoir': 22.752093277864134, 'kangiqsaulujjuaq_a': 1.885834739116362, '42123': 9.78387848777551, '50839': 0.7083889949693543, 'riviere_au_feuilles': 24.003406195469097, '7633': 13.01130461070727, '50248': 24.535204536793117, '51219': 33.50678893594417, '50723': 4.769390960728373, 'umiujaq_a': 25.62039007703207, 'onatchiway': 11.73601065512112, 'schefferville_a2': 32.0482680548331, 'lac_eon': 42.0462770120065, '52875': 4.204723160712035}",14.719146349890298
2019-07-01 13:00,"{'52419': 15.034195329214029, 'matagami_a': 1.6298934972760364, 'shawnigan': 6.41242331458416, '27604': 23.973821881386392, '54838': 8.947508708357098, '52878': 3.517045396492719, 'ile_rouge': 21.103249255433155, '10244': 8.958609926882325, 'maniwaki_airport': 9.212479552146455, 'lac_eon': 21.516482457926493, '54240': 19.377890188086184, '27533': 4.360373210381113, '46507': 9.660863145032394, 'kangiqsujuag_a_3': 40.71715793229705, 'sept_iles_a_2': 8.441772941052108, '44283': 0.12578131036353568, 'tasiujaq_a': 1.8529879484199725, 'bonnard_1': 14.909633919724698, 'la_grande_4a': 11.249499183914615, '54260': 16.37616137462252, 'iles_de_la_madeleine_a': 30.974505753689314, 'chibougamau_chapais_a_2': 18.791334919805763, '49489': 4.2593043422040395, 'chevery': 4.508446262106986, 'umiujaq_a': 5.755445976798661, 'akulivik_a': 1.2492901843966706, '50722': 9.218911877361094, 'eastmain_river': 5.81531201791951, 'gaspe_a': 7.484380155852904, 'inukjuak_2': 31.307850627256563, '8997': 20.05993687732392, 'parent': 12.95174491799881, '47267': 14.776435127005122, 'salluit_a2': 22.334541014973325, 'lourdes_de_blanc_sablon_a': 11.852777063210198, 'schefferville_a2': 27.318307526681586, 'kangiqsaulujjuaq_a': 19.431682895549244, '52918': 19.13959315276616}",13.542306083328757
